home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Ángyán Károly,[],3,0,1
Markovits I Tamás,Molnár Ferenc,[],3,1,5
Markovits I Tamás,Holhos Sándor,[],3,0,9
Markovits I Tamás,Mitropulos Zoltán,[],3,2,13
Darvas László,Ángyán Károly,[],3,0,14
Darvas László,Molnár Ferenc,[],3,1,2
Darvas László,Holhos Sándor,[],3,0,6
Darvas László,Mitropulos Zoltán,[],3,0,10
Lehel László,Ángyán Károly,[],3,2,11
Lehel László,Molnár Ferenc,[],1,3,15
Lehel László,Holhos Sándor,[],3,0,3
Lehel László,Mitropulos Zoltán,[],3,0,7
Ispán Péter,Ángyán Károly,[],3,0,8
Ispán Péter,Molnár Ferenc,[],2,3,12
Ispán Péter,Holhos Sándor,[],3,2,16
Ispán Péter,Mitropulos Zoltán,[],3,0,4
