home_player,away_player,sets,resulthome,resultaway,match_number
Szeles László,Szénás József,[],1,3,1
Szeles László,Újházi Csilla,[],1,3,5
Szeles László,Kovács Csaba,[],1,3,9
Szeles László,Balogh Gyula,[],1,3,13
Baluka Tamás,Szénás József,[],3,0,14
Baluka Tamás,Újházi Csilla,[],0,3,2
Baluka Tamás,Kovács Csaba,[],2,3,6
Baluka Tamás,Balogh Gyula,[],3,0,10
Bakó Endre,Szénás József,[],3,0,11
Bakó Endre,Újházi Csilla,[],3,0,15
Bakó Endre,Kovács Csaba,[],3,0,3
Bakó Endre,Balogh Gyula,[],3,0,7
Nikolich Branko dr.,Szénás József,[],3,0,8
Nikolich Branko dr.,Újházi Csilla,[],3,2,12
Nikolich Branko dr.,Kovács Csaba,[],3,0,16
Nikolich Branko dr.,Balogh Gyula,[],3,0,4
