home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Cserepi Ferenc,[],3,0,1
Makai Ákos,Sponga Sándor,[],3,1,5
Makai Ákos,Raksányi Géza,[],0,3,9
Makai Ákos,Mikes József,[],1,3,13
Sági László dr.,Cserepi Ferenc,[],1,3,14
Sági László dr.,Sponga Sándor,[],0,3,2
Sági László dr.,Raksányi Géza,[],3,2,6
Sági László dr.,Mikes József,[],1,3,10
Szétag-Thész Dorottya,Cserepi Ferenc,[],3,1,11
Szétag-Thész Dorottya,Sponga Sándor,[],3,0,15
Szétag-Thész Dorottya,Raksányi Géza,[],3,2,3
Szétag-Thész Dorottya,Mikes József,[],1,3,7
Szétag Attila,Cserepi Ferenc,[],3,0,8
Szétag Attila,Sponga Sándor,[],3,0,12
Szétag Attila,Raksányi Géza,[],3,2,16
Szétag Attila,Mikes József,[],3,2,4
