home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Paál György,[],3,0,1
Török Attila,Turkovics Kornél,[],3,0,5
Török Attila,Farkas Zoltán,[],3,0,9
Török Attila,Marsó Vilmos,[],3,0,13
Korom László,Paál György,[],3,2,14
Korom László,Turkovics Kornél,[],1,3,2
Korom László,Farkas Zoltán,[],3,0,6
Korom László,Marsó Vilmos,[],3,1,10
Ardai Emese,Paál György,[],3,2,11
Ardai Emese,Turkovics Kornél,[],0,3,15
Ardai Emese,Farkas Zoltán,[],3,1,3
Ardai Emese,Marsó Vilmos,[],3,0,7
Szabó György,Paál György,[],0,3,8
Szabó György,Turkovics Kornél,[],0,3,12
Szabó György,Farkas Zoltán,[],0,3,16
Szabó György,Marsó Vilmos,[],3,2,4
