home_player,away_player,sets,resulthome,resultaway,match_number
Sinka Csaba,Soproni József,[],1,3,1
Sinka Csaba,Takács Dénes,[],3,0,5
Sinka Csaba,Leidal Csaba,[],0,3,9
Sinka Csaba,Szarka Béla,[],2,3,13
Bicsák Bettina,Soproni József,[],1,3,14
Bicsák Bettina,Takács Dénes,[],3,0,2
Bicsák Bettina,Leidal Csaba,[],3,2,6
Bicsák Bettina,Szarka Béla,[],2,3,10
Nguyen Anh Phuong,Soproni József,[],2,3,11
Nguyen Anh Phuong,Takács Dénes,[],3,1,15
Nguyen Anh Phuong,Leidal Csaba,[],0,3,3
Nguyen Anh Phuong,Szarka Béla,[],0,3,7
Nagygyörgy András,Soproni József,[],3,2,8
Nagygyörgy András,Takács Dénes,[],3,0,12
Nagygyörgy András,Leidal Csaba,[],3,2,16
Nagygyörgy András,Szarka Béla,[],3,1,4
