home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Cseri Dániel,[],3,1,1
Urbán Erika,Sági Csaba,[],3,0,5
Urbán Erika,Sziller Árpád József,[],1,3,9
Urbán Erika,Nemes György,[],1,3,13
Szűcs Béla,Cseri Dániel,[],2,3,14
Szűcs Béla,Sági Csaba,[],3,0,2
Szűcs Béla,Sziller Árpád József,[],1,3,6
Szűcs Béla,Nemes György,[],1,3,10
Várady Ágnes,Cseri Dániel,[],3,0,11
Várady Ágnes,Sági Csaba,[],3,0,15
Várady Ágnes,Sziller Árpád József,[],2,3,3
Várady Ágnes,Nemes György,[],0,3,7
Gönczöl Péter,Cseri Dániel,[],3,1,8
Gönczöl Péter,Sági Csaba,[],3,0,12
Gönczöl Péter,Sziller Árpád József,[],3,1,16
Gönczöl Péter,Nemes György,[],0,3,4
