home_player,away_player,sets,resulthome,resultaway,match_number
Szimeiszter Csaba,Kovács Attila,[],2,3,1
Szimeiszter Csaba,Schmidt Attila,[],3,0,5
Szimeiszter Csaba,Katus Ferenc,[],2,3,9
Szimeiszter Csaba,Falusi István,[],3,2,13
Székely Gábor,Kovács Attila,[],1,3,14
Székely Gábor,Schmidt Attila,[],3,2,2
Székely Gábor,Katus Ferenc,[],0,3,6
Székely Gábor,Falusi István,[],1,3,10
Boros László,Kovács Attila,[],2,3,11
Boros László,Schmidt Attila,[],2,3,15
Boros László,Katus Ferenc,[],1,3,3
Boros László,Falusi István,[],3,2,7
Borbély Andor,Kovács Attila,[],2,3,8
Borbély Andor,Schmidt Attila,[],3,0,12
Borbély Andor,Katus Ferenc,[],1,3,16
Borbély Andor,Falusi István,[],1,3,4
