home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Szuchányi Judit,[],3,0,1
Leinweber Zoltán,Lengyel Zoltán,[],3,1,5
Leinweber Zoltán,Kőszeghy Viktória,[],3,0,9
Leinweber Zoltán,Monostori Balázs,[],3,0,13
Sólyomi Péter,Szuchányi Judit,[],3,0,14
Sólyomi Péter,Lengyel Zoltán,[],3,2,2
Sólyomi Péter,Kőszeghy Viktória,[],1,3,6
Sólyomi Péter,Monostori Balázs,[],1,3,10
Ferencz Károly,Szuchányi Judit,[],2,3,11
Ferencz Károly,Lengyel Zoltán,[],1,3,15
Ferencz Károly,Kőszeghy Viktória,[],0,3,3
Ferencz Károly,Monostori Balázs,[],0,3,7
Bot László,Szuchányi Judit,[],0,3,8
Bot László,Lengyel Zoltán,[],1,3,12
Bot László,Kőszeghy Viktória,[],0,3,16
Bot László,Monostori Balázs,[],0,3,4
