home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Kovács János,[],2,3,1
Klampár-Leskó Edina,Szabó László,[],3,1,5
Klampár-Leskó Edina,Bárány Attila,[],3,0,9
Klampár-Leskó Edina,Tamásdy László,[],3,0,13
Czirják Gábor,Kovács János,[],0,3,14
Czirják Gábor,Szabó László,[],2,3,2
Czirják Gábor,Bárány Attila,[],2,3,6
Czirják Gábor,Tamásdy László,[],3,0,10
Visnyánszky Mihály,Kovács János,[],3,1,11
Visnyánszky Mihály,Szabó László,[],3,0,15
Visnyánszky Mihály,Bárány Attila,[],3,0,3
Visnyánszky Mihály,Tamásdy László,[],3,1,7
Kövér Péter,Kovács János,[],0,3,8
Kövér Péter,Szabó László,[],0,3,12
Kövér Péter,Bárány Attila,[],2,3,16
Kövér Péter,Tamásdy László,[],3,1,4
