home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Leitermann Lajos,[],3,0,1
Mayer József,Beregi József,[],3,0,5
Mayer József,Papp Sándor,[],3,1,9
Mayer József,Lajtai Kristóf,[],0,3,13
Engelmann Péter,Leitermann Lajos,[],3,0,14
Engelmann Péter,Beregi József,[],3,0,2
Engelmann Péter,Papp Sándor,[],3,0,6
Engelmann Péter,Lajtai Kristóf,[],0,3,10
Szijártó József,Leitermann Lajos,[],3,0,11
Szijártó József,Beregi József,[],1,3,15
Szijártó József,Papp Sándor,[],3,0,3
Szijártó József,Lajtai Kristóf,[],0,3,7
Kádár Mihály,Leitermann Lajos,[],3,0,8
Kádár Mihály,Beregi József,[],2,3,12
Kádár Mihály,Papp Sándor,[],3,2,16
Kádár Mihály,Lajtai Kristóf,[],0,3,4
