home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Péter,Lutz Péter,[],0,3,1
Kiss Péter,Kádár Mihály,[],3,2,5
Kiss Péter,Wehovszky Tamás,[],0,3,9
Kiss Péter,Mayer József,[],0,3,13
Hegyi János,Lutz Péter,[],0,3,14
Hegyi János,Kádár Mihály,[],1,3,2
Hegyi János,Wehovszky Tamás,[],1,3,6
Hegyi János,Mayer József,[],1,3,10
Pölöskei András,Lutz Péter,[],3,1,11
Pölöskei András,Kádár Mihály,[],3,0,15
Pölöskei András,Wehovszky Tamás,[],2,3,3
Pölöskei András,Mayer József,[],2,3,7
Bartha Zoltán,Lutz Péter,[],1,3,8
Bartha Zoltán,Kádár Mihály,[],0,3,12
Bartha Zoltán,Wehovszky Tamás,[],3,1,16
Bartha Zoltán,Mayer József,[],0,3,4
