home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Rigó József,[],3,1,1
Brumár János,Berki Balázs dr.,[],1,3,5
Brumár János,Németh Tamás,[],2,3,9
Brumár János,Órai Dezső,[],2,3,13
Fekete Viktor György,Rigó József,[],2,3,14
Fekete Viktor György,Berki Balázs dr.,[],2,3,2
Fekete Viktor György,Németh Tamás,[],3,2,6
Fekete Viktor György,Órai Dezső,[],2,3,10
Sass Oszkár dr.,Rigó József,[],3,0,11
Sass Oszkár dr.,Berki Balázs dr.,[],3,1,15
Sass Oszkár dr.,Németh Tamás,[],0,3,3
Sass Oszkár dr.,Órai Dezső,[],3,2,7
Szécsi Krisztina,Rigó József,[],3,1,8
Szécsi Krisztina,Berki Balázs dr.,[],3,2,12
Szécsi Krisztina,Németh Tamás,[],2,3,16
Szécsi Krisztina,Órai Dezső,[],1,3,4
