home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Takács-Szentiványi Ildikó,[],3,0,1
Makai Ákos,Takács  Attila,[],0,3,5
Makai Ákos,Takács Lajos,[],0,3,9
Makai Ákos,Droppán Béla,[],3,2,13
Sági László dr.,Takács-Szentiványi Ildikó,[],3,0,14
Sági László dr.,Takács  Attila,[],0,3,2
Sági László dr.,Takács Lajos,[],0,3,6
Sági László dr.,Droppán Béla,[],2,3,10
Rácz Sándor,Takács-Szentiványi Ildikó,[],3,1,11
Rácz Sándor,Takács  Attila,[],0,3,15
Rácz Sándor,Takács Lajos,[],2,3,3
Rácz Sándor,Droppán Béla,[],1,3,7
Szétag Attila,Takács-Szentiványi Ildikó,[],3,0,8
Szétag Attila,Takács  Attila,[],1,3,12
Szétag Attila,Takács Lajos,[],1,3,16
Szétag Attila,Droppán Béla,[],3,1,4
