home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Shan Mingyu,[],2,3,1
Horváth Kálmán,Litkei József,[],3,2,5
Horváth Kálmán,Karikás Gábor,[],2,3,9
Horváth Kálmán,Geiger János,[],1,3,13
Sári László,Shan Mingyu,[],3,2,14
Sári László,Litkei József,[],2,3,2
Sári László,Karikás Gábor,[],2,3,6
Sári László,Geiger János,[],0,3,10
Szőke Ferenc,Shan Mingyu,[],0,3,11
Szőke Ferenc,Litkei József,[],0,3,15
Szőke Ferenc,Karikás Gábor,[],0,3,3
Szőke Ferenc,Geiger János,[],0,3,7
Szabó József,Shan Mingyu,[],2,3,8
Szabó József,Litkei József,[],3,1,12
Szabó József,Karikás Gábor,[],3,1,16
Szabó József,Geiger János,[],3,1,4
