home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Kiss Tamás,[],2,3,1
Bátorfi István dr,Forgács László,[],2,3,5
Bátorfi István dr,Várhelyi István Balázs,[],3,2,9
Bátorfi István dr,Barkóczi Attila,[],3,1,13
Botyánszki László,Kiss Tamás,[],1,3,14
Botyánszki László,Forgács László,[],3,2,2
Botyánszki László,Várhelyi István Balázs,[],1,3,6
Botyánszki László,Barkóczi Attila,[],3,0,10
Lőrinczi Róbert,Kiss Tamás,[],3,0,11
Lőrinczi Róbert,Forgács László,[],3,0,15
Lőrinczi Róbert,Várhelyi István Balázs,[],3,1,3
Lőrinczi Róbert,Barkóczi Attila,[],3,0,7
Szalai István,Kiss Tamás,[],3,1,8
Szalai István,Forgács László,[],1,3,12
Szalai István,Várhelyi István Balázs,[],1,3,16
Szalai István,Barkóczi Attila,[],1,3,4
