home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Pikó Imre,[],3,0,1
Strobel Soma,Kertai László,[],3,2,5
Strobel Soma,Lökös Árpád,[],3,0,9
Strobel Soma,Nincs játékos,[],3,0,13
Bali Péter,Pikó Imre,[],3,2,14
Bali Péter,Kertai László,[],3,0,2
Bali Péter,Lökös Árpád,[],3,0,6
Bali Péter,Nincs játékos,[],3,0,10
Kovács Szilárd,Pikó Imre,[],3,2,11
Kovács Szilárd,Kertai László,[],3,0,15
Kovács Szilárd,Lökös Árpád,[],3,0,3
Kovács Szilárd,Nincs játékos,[],3,0,7
Szabó József,Pikó Imre,[],2,3,8
Szabó József,Kertai László,[],3,0,12
Szabó József,Lökös Árpád,[],3,0,16
Szabó József,Nincs játékos,[],3,0,4
