home_player,away_player,sets,resulthome,resultaway,match_number
Angyal Bettina,Szétag-Thész Dorottya,[],0,3,1
Angyal Bettina,Németh Péter,[],3,2,5
Angyal Bettina,Rácz Sándor,[],1,3,9
Angyal Bettina,Szétag Attila,[],2,3,13
Bella Balázs,Szétag-Thész Dorottya,[],3,0,14
Bella Balázs,Németh Péter,[],3,0,2
Bella Balázs,Rácz Sándor,[],3,1,6
Bella Balázs,Szétag Attila,[],0,3,10
Szökendi Attila,Szétag-Thész Dorottya,[],0,3,11
Szökendi Attila,Németh Péter,[],0,3,15
Szökendi Attila,Rácz Sándor,[],0,3,3
Szökendi Attila,Szétag Attila,[],0,3,7
Bende Attila,Szétag-Thész Dorottya,[],2,3,8
Bende Attila,Németh Péter,[],3,2,12
Bende Attila,Rácz Sándor,[],0,3,16
Bende Attila,Szétag Attila,[],0,3,4
