home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Bátorfi István dr,[],1,3,1
Dudás Balázs dr.,Szalai István,[],0,3,5
Dudás Balázs dr.,Nincs játékos,[],3,0,9
Dudás Balázs dr.,Markó Tamás,[],2,3,13
Ilosvai Brigitta,Bátorfi István dr,[],3,1,14
Ilosvai Brigitta,Szalai István,[],3,0,2
Ilosvai Brigitta,Nincs játékos,[],3,0,6
Ilosvai Brigitta,Markó Tamás,[],3,1,10
Kaszás László,Bátorfi István dr,[],3,0,11
Kaszás László,Szalai István,[],1,3,15
Kaszás László,Nincs játékos,[],3,0,3
Kaszás László,Markó Tamás,[],3,2,7
Vagyóczki András,Bátorfi István dr,[],2,3,8
Vagyóczki András,Szalai István,[],0,3,12
Vagyóczki András,Nincs játékos,[],3,0,16
Vagyóczki András,Markó Tamás,[],2,3,4
