home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Kocsor Péter,[],1,3,1
Mohácsi János,Leitermann Lajos,[],3,1,5
Mohácsi János,Bleitner Attila,[],3,1,9
Mohácsi János,Imre Béla,[],3,1,13
Dezsényiné Horgos Barbara,Kocsor Péter,[],3,1,14
Dezsényiné Horgos Barbara,Leitermann Lajos,[],2,3,2
Dezsényiné Horgos Barbara,Bleitner Attila,[],3,2,6
Dezsényiné Horgos Barbara,Imre Béla,[],1,3,10
Huszár Zoltán,Kocsor Péter,[],3,1,11
Huszár Zoltán,Leitermann Lajos,[],3,2,15
Huszár Zoltán,Bleitner Attila,[],1,3,3
Huszár Zoltán,Imre Béla,[],3,0,7
Somogyi Roland,Kocsor Péter,[],3,0,8
Somogyi Roland,Leitermann Lajos,[],3,0,12
Somogyi Roland,Bleitner Attila,[],2,3,16
Somogyi Roland,Imre Béla,[],3,1,4
