home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Németh Sándor,[],3,1,1
Bodnár István,Petz László dr.,[],3,1,5
Bodnár István,Gárdai Csaba,[],0,3,9
Bodnár István,Kelemen János,[],1,3,13
Kertész Gábor,Németh Sándor,[],0,3,14
Kertész Gábor,Petz László dr.,[],3,0,2
Kertész Gábor,Gárdai Csaba,[],1,3,6
Kertész Gábor,Kelemen János,[],1,3,10
Vasanits Attila,Németh Sándor,[],0,3,11
Vasanits Attila,Petz László dr.,[],3,0,15
Vasanits Attila,Gárdai Csaba,[],2,3,3
Vasanits Attila,Kelemen János,[],0,3,7
Csercsa IstvánKiss György,Németh Sándor,[],3,1,8
Csercsa IstvánKiss György,Petz László dr.,[],3,0,12
Csercsa IstvánKiss György,Gárdai Csaba,[],3,2,16
Csercsa IstvánKiss György,Kelemen János,[],0,3,4
