home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Béres Sándor,[],3,1,1
Pikó Imre,Steinbach Roland,[],1,3,5
Pikó Imre,Spala György,[],1,3,9
Pikó Imre,Steinbach Rajmund,[],0,3,13
Kertai László,Béres Sándor,[],3,1,14
Kertai László,Steinbach Roland,[],2,3,2
Kertai László,Spala György,[],0,3,6
Kertai László,Steinbach Rajmund,[],0,3,10
Erdei István,Béres Sándor,[],3,0,11
Erdei István,Steinbach Roland,[],3,1,15
Erdei István,Spala György,[],3,2,3
Erdei István,Steinbach Rajmund,[],2,3,7
Uhrin Márton,Béres Sándor,[],3,0,8
Uhrin Márton,Steinbach Roland,[],3,0,12
Uhrin Márton,Spala György,[],3,1,16
Uhrin Márton,Steinbach Rajmund,[],0,3,4
