home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Kocsor Péter,[],3,0,1
Török Attila,Leitermann Lajos,[],3,0,5
Török Attila,Bleitner Attila,[],3,2,9
Török Attila,Imre Béla,[],2,3,13
Bercsényi Marcell,Kocsor Péter,[],2,3,14
Bercsényi Marcell,Leitermann Lajos,[],3,0,2
Bercsényi Marcell,Bleitner Attila,[],0,3,6
Bercsényi Marcell,Imre Béla,[],3,2,10
Németh Miksa,Kocsor Péter,[],3,1,11
Németh Miksa,Leitermann Lajos,[],3,0,15
Németh Miksa,Bleitner Attila,[],3,0,3
Németh Miksa,Imre Béla,[],3,0,7
Nincs játékos,Kocsor Péter,[],0,3,8
Nincs játékos,Leitermann Lajos,[],0,3,12
Nincs játékos,Bleitner Attila,[],0,3,16
Nincs játékos,Imre Béla,[],0,3,4
