home_player,away_player,sets,resulthome,resultaway,match_number
Pigler János,Zag Viktor,[],3,1,1
Pigler János,Márton Géza,[],1,3,5
Pigler János,Kovács Ernő,[],0,3,9
Pigler János,Kovács György,[],0,3,13
Vecsernyés Péter,Zag Viktor,[],3,0,14
Vecsernyés Péter,Márton Géza,[],3,0,2
Vecsernyés Péter,Kovács Ernő,[],3,2,6
Vecsernyés Péter,Kovács György,[],3,0,10
Bottyán László,Zag Viktor,[],3,0,11
Bottyán László,Márton Géza,[],2,3,15
Bottyán László,Kovács Ernő,[],2,3,3
Bottyán László,Kovács György,[],3,1,7
Nincs játékos,Zag Viktor,[],0,3,8
Nincs játékos,Márton Géza,[],0,3,12
Nincs játékos,Kovács Ernő,[],0,3,16
Nincs játékos,Kovács György,[],0,3,4
