home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Hatházi Árpád,[],3,0,1
Kis László,Cserepi Ferenc,[],3,0,5
Kis László,Raksányi Géza,[],3,2,9
Kis László,Horváth Ákos dr,[],2,3,13
Demeter Miklós,Hatházi Árpád,[],3,0,14
Demeter Miklós,Cserepi Ferenc,[],3,0,2
Demeter Miklós,Raksányi Géza,[],3,2,6
Demeter Miklós,Horváth Ákos dr,[],3,2,10
Szamkó István,Hatházi Árpád,[],3,0,11
Szamkó István,Cserepi Ferenc,[],3,0,15
Szamkó István,Raksányi Géza,[],3,0,3
Szamkó István,Horváth Ákos dr,[],3,1,7
Aszalos Péter,Hatházi Árpád,[],0,3,8
Aszalos Péter,Cserepi Ferenc,[],2,3,12
Aszalos Péter,Raksányi Géza,[],3,2,16
Aszalos Péter,Horváth Ákos dr,[],0,3,4
