home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Bercsényi Tibor,[],3,1,1
Kovács Ernő,Buck György,[],1,3,5
Kovács Ernő,Bordás József,[],1,3,9
Kovács Ernő,Tánczos Attila,[],1,3,13
Seregi László dr,Bercsényi Tibor,[],1,3,14
Seregi László dr,Buck György,[],1,3,2
Seregi László dr,Bordás József,[],0,3,6
Seregi László dr,Tánczos Attila,[],1,3,10
Kuli István,Bercsényi Tibor,[],3,0,11
Kuli István,Buck György,[],1,3,15
Kuli István,Bordás József,[],1,3,3
Kuli István,Tánczos Attila,[],3,2,7
Zag Viktor,Bercsényi Tibor,[],0,3,8
Zag Viktor,Buck György,[],1,3,12
Zag Viktor,Bordás József,[],0,3,16
Zag Viktor,Tánczos Attila,[],3,2,4
