home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Litkei József,[],1,3,1
Kovács Zoltán,Kovács János,[],0,3,5
Kovács Zoltán,Bárány Attila,[],3,0,9
Kovács Zoltán,Szabó László,[],3,1,13
Wurth Sándor,Litkei József,[],3,0,14
Wurth Sándor,Kovács János,[],0,3,2
Wurth Sándor,Bárány Attila,[],2,3,6
Wurth Sándor,Szabó László,[],3,0,10
Székely László,Litkei József,[],1,3,11
Székely László,Kovács János,[],3,2,15
Székely László,Bárány Attila,[],3,1,3
Székely László,Szabó László,[],3,0,7
Szántó Gyula,Litkei József,[],3,1,8
Szántó Gyula,Kovács János,[],3,0,12
Szántó Gyula,Bárány Attila,[],3,0,16
Szántó Gyula,Szabó László,[],3,0,4
