home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Lehel László,[],3,1,1
Kardos Csaba,Biczó Márton,[],3,1,5
Kardos Csaba,Padányi László,[],0,3,9
Kardos Csaba,Markovits I Tamás,[],1,3,13
Igaly Katalin,Lehel László,[],3,1,14
Igaly Katalin,Biczó Márton,[],3,2,2
Igaly Katalin,Padányi László,[],2,3,6
Igaly Katalin,Markovits I Tamás,[],3,1,10
Makkai Katalin,Lehel László,[],0,3,11
Makkai Katalin,Biczó Márton,[],3,0,15
Makkai Katalin,Padányi László,[],2,3,3
Makkai Katalin,Markovits I Tamás,[],0,3,7
Ferencsák József,Lehel László,[],2,3,8
Ferencsák József,Biczó Márton,[],3,1,12
Ferencsák József,Padányi László,[],3,0,16
Ferencsák József,Markovits I Tamás,[],0,3,4
