home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Botlik Gergő,[],0,3,1
Jeges Csaba,Nagy Tamás,[],0,3,5
Jeges Csaba,Váczi Attila Mihály,[],2,3,9
Jeges Csaba,Halasi Dávid dr.,[],3,0,13
Uhrin Zsolt,Botlik Gergő,[],0,3,14
Uhrin Zsolt,Nagy Tamás,[],2,3,2
Uhrin Zsolt,Váczi Attila Mihály,[],3,2,6
Uhrin Zsolt,Halasi Dávid dr.,[],3,2,10
Simon krisztián,Botlik Gergő,[],3,1,11
Simon krisztián,Nagy Tamás,[],0,3,15
Simon krisztián,Váczi Attila Mihály,[],2,3,3
Simon krisztián,Halasi Dávid dr.,[],3,2,7
Nincs játékos,Botlik Gergő,[],0,3,8
Nincs játékos,Nagy Tamás,[],0,3,12
Nincs játékos,Váczi Attila Mihály,[],0,3,16
Nincs játékos,Halasi Dávid dr.,[],0,3,4
