home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Halász András,[],3,2,1
Takács  Attila,Bonnyainé Varga Éva,[],2,3,5
Takács  Attila,Hertelendy Amadó,[],3,2,9
Takács  Attila,Pósfai László,[],3,1,13
Takács-Szentiványi Ildikó,Halász András,[],0,3,14
Takács-Szentiványi Ildikó,Bonnyainé Varga Éva,[],2,3,2
Takács-Szentiványi Ildikó,Hertelendy Amadó,[],0,3,6
Takács-Szentiványi Ildikó,Pósfai László,[],2,3,10
Takács Lajos,Halász András,[],1,3,11
Takács Lajos,Bonnyainé Varga Éva,[],0,3,15
Takács Lajos,Hertelendy Amadó,[],1,3,3
Takács Lajos,Pósfai László,[],0,3,7
Nincs játékos,Halász András,[],0,3,8
Nincs játékos,Bonnyainé Varga Éva,[],0,3,12
Nincs játékos,Hertelendy Amadó,[],0,3,16
Nincs játékos,Pósfai László,[],0,3,4
