home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Székely András dr.,[],3,2,1
Sipos Zoltán,Szökendi Attila,[],3,2,5
Sipos Zoltán,Bella Balázs,[],3,0,9
Sipos Zoltán,Bende Attila,[],3,0,13
Fritz Tamás,Székely András dr.,[],0,3,14
Fritz Tamás,Szökendi Attila,[],3,2,2
Fritz Tamás,Bella Balázs,[],1,3,6
Fritz Tamás,Bende Attila,[],0,3,10
Leinweber Zoltán,Székely András dr.,[],3,0,11
Leinweber Zoltán,Szökendi Attila,[],3,0,15
Leinweber Zoltán,Bella Balázs,[],3,0,3
Leinweber Zoltán,Bende Attila,[],3,1,7
Sápi Zoltán Dr.,Székely András dr.,[],1,3,8
Sápi Zoltán Dr.,Szökendi Attila,[],0,3,12
Sápi Zoltán Dr.,Bella Balázs,[],0,3,16
Sápi Zoltán Dr.,Bende Attila,[],0,3,4
