home_player,away_player,sets,resulthome,resultaway,match_number
Göndöcs Zoltán,Szalay József,[],3,1,1
Göndöcs Zoltán,Fleischer Zoltán,[],3,1,5
Göndöcs Zoltán,Bordás József,[],0,3,9
Göndöcs Zoltán,Juhász László,[],3,0,13
Csaba Zoltán,Szalay József,[],3,2,14
Csaba Zoltán,Fleischer Zoltán,[],3,0,2
Csaba Zoltán,Bordás József,[],3,2,6
Csaba Zoltán,Juhász László,[],0,3,10
Mannah Kinán dr,Szalay József,[],3,1,11
Mannah Kinán dr,Fleischer Zoltán,[],3,0,15
Mannah Kinán dr,Bordás József,[],3,0,3
Mannah Kinán dr,Juhász László,[],1,3,7
Nagy Attila,Szalay József,[],3,0,8
Nagy Attila,Fleischer Zoltán,[],3,1,12
Nagy Attila,Bordás József,[],3,1,16
Nagy Attila,Juhász László,[],2,3,4
