home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Nincs játékos,[],,,1
Nincs játékos,Hanó Csaba,[],0,3,5
Nincs játékos,Gut Zoltán,[],0,3,9
Nincs játékos,Gut József,[],0,3,13
Kiss Péter,Nincs játékos,[],3,0,14
Kiss Péter,Hanó Csaba,[],3,1,2
Kiss Péter,Gut Zoltán,[],3,0,6
Kiss Péter,Gut József,[],2,3,10
Pölöskei András,Nincs játékos,[],3,0,11
Pölöskei András,Hanó Csaba,[],3,0,15
Pölöskei András,Gut Zoltán,[],2,3,3
Pölöskei András,Gut József,[],3,2,7
Kollát Miklós,Nincs játékos,[],3,0,8
Kollát Miklós,Hanó Csaba,[],3,1,12
Kollát Miklós,Gut Zoltán,[],0,3,16
Kollát Miklós,Gut József,[],3,2,4
