home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Sipos Zoltán,[],3,0,1
Klampár Tibor,Erdélyi László,[],3,0,5
Klampár Tibor,Fritz Tamás,[],3,0,9
Klampár Tibor,Leinweber Zoltán,[],3,1,13
Arató János,Sipos Zoltán,[],2,3,14
Arató János,Erdélyi László,[],3,0,2
Arató János,Fritz Tamás,[],3,0,6
Arató János,Leinweber Zoltán,[],0,3,10
Barabás Zoltán,Sipos Zoltán,[],3,1,11
Barabás Zoltán,Erdélyi László,[],3,0,15
Barabás Zoltán,Fritz Tamás,[],3,0,3
Barabás Zoltán,Leinweber Zoltán,[],2,3,7
Szántó Sándor,Sipos Zoltán,[],0,3,8
Szántó Sándor,Erdélyi László,[],3,2,12
Szántó Sándor,Fritz Tamás,[],3,1,16
Szántó Sándor,Leinweber Zoltán,[],0,3,4
