home_player,away_player,sets,resulthome,resultaway,match_number
Szénás Imre,Honéczy Barnabás,[],1,3,1
Szénás Imre,Kajdon András,[],3,0,5
Szénás Imre,Gőgh József,[],2,3,9
Szénás Imre,Tokai Imre,[],3,0,13
Halászi Attila,Honéczy Barnabás,[],3,0,14
Halászi Attila,Kajdon András,[],2,3,2
Halászi Attila,Gőgh József,[],2,3,6
Halászi Attila,Tokai Imre,[],1,3,10
Magos László,Honéczy Barnabás,[],0,3,11
Magos László,Kajdon András,[],0,3,15
Magos László,Gőgh József,[],0,3,3
Magos László,Tokai Imre,[],0,3,7
Szénás József,Honéczy Barnabás,[],2,3,8
Szénás József,Kajdon András,[],3,2,12
Szénás József,Gőgh József,[],0,3,16
Szénás József,Tokai Imre,[],0,3,4
