home_player,away_player,sets,resulthome,resultaway,match_number
Leitermann Lajos,Mészáros Attila,[],0,3,1
Leitermann Lajos,Galovics Márk,[],1,3,5
Leitermann Lajos,Kelemen Gyula,[],0,3,9
Leitermann Lajos,Nincs játékos,[],3,0,13
Kriska Attila,Mészáros Attila,[],0,3,14
Kriska Attila,Galovics Márk,[],0,3,2
Kriska Attila,Kelemen Gyula,[],0,3,6
Kriska Attila,Nincs játékos,[],3,0,10
Kocsor Péter,Mészáros Attila,[],2,3,11
Kocsor Péter,Galovics Márk,[],3,0,15
Kocsor Péter,Kelemen Gyula,[],0,3,3
Kocsor Péter,Nincs játékos,[],3,0,7
Hamar Csaba,Mészáros Attila,[],0,3,8
Hamar Csaba,Galovics Márk,[],3,1,12
Hamar Csaba,Kelemen Gyula,[],0,3,16
Hamar Csaba,Nincs játékos,[],3,0,4
