home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Kasza Zoltán,[],3,0,1
Babicz Mihály,Horváth Lóránt,[],3,0,5
Babicz Mihály,Papp László,[],3,0,9
Babicz Mihály,Héregi László,[],3,0,13
Czétényi János,Kasza Zoltán,[],3,1,14
Czétényi János,Horváth Lóránt,[],3,2,2
Czétényi János,Papp László,[],1,3,6
Czétényi János,Héregi László,[],0,3,10
Farkas Milán,Kasza Zoltán,[],3,0,11
Farkas Milán,Horváth Lóránt,[],3,0,15
Farkas Milán,Papp László,[],0,3,3
Farkas Milán,Héregi László,[],3,1,7
Krebs Zoltán,Kasza Zoltán,[],3,0,8
Krebs Zoltán,Horváth Lóránt,[],3,0,12
Krebs Zoltán,Papp László,[],3,0,16
Krebs Zoltán,Héregi László,[],3,0,4
