home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Huszár Zoltán,[],1,3,1
Brumár János,Mucsina István,[],3,1,5
Brumár János,Fábián Ferenc,[],3,1,9
Brumár János,Stirling Tamás dr.,[],0,3,13
Sass Oszkár dr.,Huszár Zoltán,[],3,2,14
Sass Oszkár dr.,Mucsina István,[],3,0,2
Sass Oszkár dr.,Fábián Ferenc,[],3,1,6
Sass Oszkár dr.,Stirling Tamás dr.,[],3,2,10
Dózsa József,Huszár Zoltán,[],0,3,11
Dózsa József,Mucsina István,[],0,3,15
Dózsa József,Fábián Ferenc,[],1,3,3
Dózsa József,Stirling Tamás dr.,[],0,3,7
Szécsi Krisztina,Huszár Zoltán,[],1,3,8
Szécsi Krisztina,Mucsina István,[],1,3,12
Szécsi Krisztina,Fábián Ferenc,[],2,3,16
Szécsi Krisztina,Stirling Tamás dr.,[],0,3,4
