home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Pap Jenő,[],3,0,1
Pikó Imre,Börzsey Béla,[],3,2,5
Pikó Imre,Rátky Géza,[],3,1,9
Pikó Imre,Tirpák Tibor,[],3,0,13
Erdei István,Pap Jenő,[],3,0,14
Erdei István,Börzsey Béla,[],3,2,2
Erdei István,Rátky Géza,[],3,0,6
Erdei István,Tirpák Tibor,[],1,3,10
Lökös Árpád,Pap Jenő,[],3,1,11
Lökös Árpád,Börzsey Béla,[],2,3,15
Lökös Árpád,Rátky Géza,[],3,1,3
Lökös Árpád,Tirpák Tibor,[],0,3,7
Uhrin Márton,Pap Jenő,[],3,0,8
Uhrin Márton,Börzsey Béla,[],3,0,12
Uhrin Márton,Rátky Géza,[],3,0,16
Uhrin Márton,Tirpák Tibor,[],3,2,4
