home_player,away_player,sets,resulthome,resultaway,match_number
Szandi Nándor Mihály,Csima ViktorMarsó Vilmos,"['13-11', '11-9', '11-3']",3,0,1
Szandi Nándor Mihály,Erdei István,"['9-11', '11-7', '11-8', '9-11']",2,3,5
Szandi Nándor Mihály,Turkovics Kornél,"['12-10', '11-5', '11-8']",3,0,9
Szandi Nándor Mihály,Szanda Szilárd,"['11-5', '13-11', '13-11']",3,0,13
Bonnyainé Varga Éva,Csima ViktorMarsó Vilmos,"['13-15', '11-6', '11-2', '11-3']",3,1,14
Bonnyainé Varga Éva,Erdei István,"['11-5', '11-4', '11-6']",3,0,2
Bonnyainé Varga Éva,Turkovics Kornél,"['11-6', '11-3', '11-4']",3,0,6
Bonnyainé Varga Éva,Szanda Szilárd,"['11-5', '11-6', '13-11']",3,0,10
Pósfai László,Csima ViktorMarsó Vilmos,"['11-2', '11-8', '11-4']",3,0,11
Pósfai László,Erdei István,"['11-7', '8-11', '9-11', '10-12']",1,3,15
Pósfai László,Turkovics Kornél,"['8-11', '9-11', '9-11']",0,3,3
Pósfai László,Szanda Szilárd,"['8-11', '9-11', '11-6', '9-11']",1,3,7
Leinweber Zoltán,Csima ViktorMarsó Vilmos,"['11-5', '11-3', '11-6']",3,0,8
Leinweber Zoltán,Erdei István,"['11-6', '11-1', '11-4']",3,0,12
Leinweber Zoltán,Turkovics Kornél,"['11-5', '11-8', '11-8']",3,0,16
Leinweber Zoltán,Szanda Szilárd,"['11-4', '11-4', '11-2']",3,0,4
