home_player,away_player,sets,resulthome,resultaway,match_number
Koppány György,Komjátszeghy Gyula,[],,,1
Koppány György,Petz László dr.,[],,,5
Koppány György,Gárdai Csaba,[],,,9
Koppány György,Kelemen János,[],,,13
Horgonyi-Szabó Árpád,Komjátszeghy Gyula,[],,,14
Horgonyi-Szabó Árpád,Petz László dr.,[],,,2
Horgonyi-Szabó Árpád,Gárdai Csaba,[],,,6
Horgonyi-Szabó Árpád,Kelemen János,[],,,10
Mikes József,Komjátszeghy Gyula,[],,,11
Mikes József,Petz László dr.,[],,,15
Mikes József,Gárdai Csaba,[],,,3
Mikes József,Kelemen János,[],,,7
Nincs játékos,Komjátszeghy Gyula,[],,,8
Nincs játékos,Petz László dr.,[],,,12
Nincs játékos,Gárdai Csaba,[],,,16
Nincs játékos,Kelemen János,[],,,4
