home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Gönczöl Péter,"['11-8', '11-8', '8-11', '7-11']",2,3,1
Kis László,Petz László dr.,[],3,1,5
Kis László,Gárdai Csaba,"['8-11', '14-12', '7-11', '11-9']",2,3,9
Kis László,Kelemen János,[],0,3,13
Szaka Zsolt,Gönczöl Péter,"['4-11', '2-11', '1-11']",0,3,14
Szaka Zsolt,Petz László dr.,[],1,3,2
Szaka Zsolt,Gárdai Csaba,"['2-11', '3-11', '11-9', '6-11']",1,3,6
Szaka Zsolt,Kelemen János,[],1,3,10
Deszatta Zoltán,Gönczöl Péter,[],1,3,11
Deszatta Zoltán,Petz László dr.,[],3,0,15
Deszatta Zoltán,Gárdai Csaba,[],1,3,3
Deszatta Zoltán,Kelemen János,"['11-9', '7-11', '11-8', '4-11']",2,3,7
Lippai LászlóTran van Tan,Gönczöl Péter,[],1,3,8
Lippai LászlóTran van Tan,Petz László dr.,"['9-11', '12-10', '6-11', '5-11']",1,3,12
Lippai LászlóTran van Tan,Gárdai Csaba,"['6-11', '11-6', '6-11', '7-11']",1,3,16
Lippai LászlóTran van Tan,Kelemen János,"['11-13', '7-11', '11-7', '6-11']",1,3,4
