home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Kocsor Péter,[],3,0,1
Surányi Tamás,Bleitner Attila,[],1,3,5
Surányi Tamás,Imre Béla,[],0,3,9
Surányi Tamás,Kriska Attila,[],3,2,13
Galovics Márk,Kocsor Péter,[],2,3,14
Galovics Márk,Bleitner Attila,[],3,2,2
Galovics Márk,Imre Béla,[],2,3,6
Galovics Márk,Kriska Attila,[],3,0,10
Kelemen Gyula,Kocsor Péter,[],3,1,11
Kelemen Gyula,Bleitner Attila,[],3,2,15
Kelemen Gyula,Imre Béla,[],3,1,3
Kelemen Gyula,Kriska Attila,[],3,0,7
Lakos Gábor,Kocsor Péter,[],1,3,8
Lakos Gábor,Bleitner Attila,[],2,3,12
Lakos Gábor,Imre Béla,[],3,1,16
Lakos Gábor,Kriska Attila,[],3,1,4
