home_player,away_player,sets,resulthome,resultaway,match_number
Debre Gábor,Szántó Sándor,"['11-3', '12-10', '11-6']",3,0,1
Debre Gábor,Szili Viktor,"['7-11', '7-11', '8-11']",0,3,5
Debre Gábor,Dudás János András,"['11-5', '7-11', '10-12', '9-11']",1,3,9
Debre Gábor,Kis Szilárd,[],3,2,13
Baczakó Károly,Szántó Sándor,[],2,3,14
Baczakó Károly,Szili Viktor,"['5-11', '2-11', '8-11']",0,3,2
Baczakó Károly,Dudás János András,"['9-11', '8-11', '10-12']",0,3,6
Baczakó Károly,Kis Szilárd,"['11-1', '14-12', '11-4']",3,0,10
Lőrincz Attila,Szántó Sándor,"['11-9', '11-7', '11-5']",3,0,11
Lőrincz Attila,Szili Viktor,"['11-6', '7-11', '12-10', '11-6']",3,1,15
Lőrincz Attila,Dudás János András,"['12-10', '11-8', '11-8']",3,0,3
Lőrincz Attila,Kis Szilárd,"['11-2', '11-4', '11-6']",3,0,7
Sári László,Szántó Sándor,"['11-7', '11-7', '11-3']",3,0,8
Sári László,Szili Viktor,"['8-11', '8-11', '8-11']",0,3,12
Sári László,Dudás János András,"['9-11', '8-11', '9-11']",0,3,16
Sári László,Kis Szilárd,"['11-4', '11-2', '11-8']",3,0,4
