home_player,away_player,sets,resulthome,resultaway,match_number
Hajagos Antal,Vass Mária,[],2,3,1
Hajagos Antal,Jónyer Istvánné,[],1,3,5
Hajagos Antal,Babicz Mihály,[],2,3,9
Hajagos Antal,Nehéz Dezső,[],0,3,13
Csercsa István,Vass Mária,[],1,3,14
Csercsa István,Jónyer Istvánné,[],1,3,2
Csercsa István,Babicz Mihály,[],0,3,6
Csercsa István,Nehéz Dezső,[],1,3,10
Kertész Gábor,Vass Mária,[],3,1,11
Kertész Gábor,Jónyer Istvánné,[],1,3,15
Kertész Gábor,Babicz Mihály,[],3,0,3
Kertész Gábor,Nehéz Dezső,[],3,1,7
Kiss György,Vass Mária,[],3,0,8
Kiss György,Jónyer Istvánné,[],3,0,12
Kiss György,Babicz Mihály,[],0,3,16
Kiss György,Nehéz Dezső,[],3,2,4
