home_player,away_player,sets,resulthome,resultaway,match_number
Surányi Tamás,Gulyás Áron,"['11-9', '4-11', '3-11', '11-8']",2,3,1
Surányi Tamás,Muszta Csaba,"['11-5', '9-11', '11-5', '7-11']",3,2,5
Surányi Tamás,Nagy Tibor,"['7-11', '4-11', '2-11']",0,3,9
Surányi Tamás,Szabó Attila,"['0-11', '0-11', '0-11']",0,3,13
Lakos Gábor,Gulyás Áron,"['7-11', '11-9', '2-11', '11-13']",1,3,14
Lakos Gábor,Muszta Csaba,"['5-11', '3-11', '11-7', '6-11']",1,3,2
Lakos Gábor,Nagy Tibor,"['9-11', '12-14', '11-6', '7-11']",1,3,6
Lakos Gábor,Szabó Attila,"['11-8', '11-8', '3-11', '9-11']",2,3,10
Galovics Márk,Gulyás Áron,"['6-11', '9-11', '12-10', '5-11']",1,3,11
Galovics Márk,Muszta Csaba,"['5-11', '11-8', '7-11', '8-11']",1,3,15
Galovics Márk,Nagy Tibor,"['7-11', '11-6', '10-12', '6-11']",1,3,3
Galovics Márk,Szabó Attila,"['8-11', '11-7', '4-11', '11-7']",2,3,7
Kelemen Gyula,Gulyás Áron,"['11-6', '11-8', '11-5']",3,0,8
Kelemen Gyula,Muszta Csaba,"['11-7', '11-2', '14-12']",3,0,12
Kelemen Gyula,Nagy Tibor,"['9-11', '11-4', '11-2', '5-11']",2,3,16
Kelemen Gyula,Szabó Attila,"['9-11', '11-4', '11-6', '22-20']",3,1,4
