home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Ments László,"['11-4', '11-6', '11-7']",3,0,1
Németh Miksa,Ádámszki András,"['11-6', '11-9', '11-7']",3,0,5
Németh Miksa,Harsányi Csaba,"['11-7', '11-6', '11-4']",3,0,9
Németh Miksa,Kovács Barnabás,"['12-10', '11-6', '11-4']",3,0,13
Gábor Norbert,Ments László,"['11-4', '11-2', '11-5']",3,0,14
Gábor Norbert,Ádámszki András,"['11-8', '11-4', '11-8']",3,0,2
Gábor Norbert,Harsányi Csaba,"['11-1', '11-8', '11-5']",3,0,6
Gábor Norbert,Kovács Barnabás,"['11-6', '11-8', '11-6']",3,0,10
Bercsényi Gábor dr.,Ments László,"['11-4', '11-4', '11-8']",3,0,11
Bercsényi Gábor dr.,Ádámszki András,"['11-8', '13-15', '7-11', '8-11']",1,3,15
Bercsényi Gábor dr.,Harsányi Csaba,"['11-5', '11-8', '12-10']",3,0,3
Bercsényi Gábor dr.,Kovács Barnabás,"['11-8', '3-11', '11-5', '7-11']",3,2,7
Németh Barnabás,Ments László,"['12-10', '5-11', '11-7', '11-8']",3,1,8
Németh Barnabás,Ádámszki András,"['11-8', '11-8', '11-7']",3,0,12
Németh Barnabás,Harsányi Csaba,"['11-5', '11-3', '11-7']",3,0,16
Németh Barnabás,Kovács Barnabás,"['12-10', '11-4', '12-14', '10-12']",3,2,4
