home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Lengyel Károly,[],3,1,1
Mórocz Tamás,Honéczy Barnabás,[],3,1,5
Mórocz Tamás,Vasvári Nicolette,[],3,1,9
Mórocz Tamás,Kajdon András,[],3,1,13
Hegyi János,Lengyel Károly,[],3,1,14
Hegyi János,Honéczy Barnabás,[],3,2,2
Hegyi János,Vasvári Nicolette,[],2,3,6
Hegyi János,Kajdon András,[],0,3,10
Pölöskei András,Lengyel Károly,[],3,0,11
Pölöskei András,Honéczy Barnabás,[],3,0,15
Pölöskei András,Vasvári Nicolette,[],3,0,3
Pölöskei András,Kajdon András,[],3,0,7
Bartha Zoltán,Lengyel Károly,[],3,1,8
Bartha Zoltán,Honéczy Barnabás,[],0,3,12
Bartha Zoltán,Vasvári Nicolette,[],3,0,16
Bartha Zoltán,Kajdon András,[],2,3,4
