home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Ernő,Debre Gábor,[],2,3,1
Kovács Ernő,Bundula Csaba dr.,[],0,3,5
Kovács Ernő,Tóth Dezső,[],3,1,9
Kovács Ernő,Dohoczki Tamás,[],0,3,13
Kovács György,Debre Gábor,[],3,2,14
Kovács György,Bundula Csaba dr.,[],3,2,2
Kovács György,Tóth Dezső,[],1,3,6
Kovács György,Dohoczki Tamás,[],0,3,10
Zag Viktor,Debre Gábor,[],0,3,11
Zag Viktor,Bundula Csaba dr.,[],0,3,15
Zag Viktor,Tóth Dezső,[],1,3,3
Zag Viktor,Dohoczki Tamás,[],1,3,7
Somogyi Gábor,Debre Gábor,[],0,3,8
Somogyi Gábor,Bundula Csaba dr.,[],0,3,12
Somogyi Gábor,Tóth Dezső,[],2,3,16
Somogyi Gábor,Dohoczki Tamás,[],0,3,4
