home_player,away_player,sets,resulthome,resultaway,match_number
Fényes Attila,Ferencsák József,[],3,0,1
Fényes Attila,Gönczöl Péter,[],0,3,5
Fényes Attila,Várady Ágnes,[],3,0,9
Fényes Attila,Urbán Erika,[],3,2,13
Leidal Csaba,Ferencsák József,[],3,0,14
Leidal Csaba,Gönczöl Péter,[],3,0,2
Leidal Csaba,Várady Ágnes,[],3,1,6
Leidal Csaba,Urbán Erika,[],0,3,10
Soproni József,Ferencsák József,[],3,0,11
Soproni József,Gönczöl Péter,[],3,0,15
Soproni József,Várady Ágnes,[],3,2,3
Soproni József,Urbán Erika,[],3,2,7
Szarka Béla,Ferencsák József,[],3,0,8
Szarka Béla,Gönczöl Péter,[],3,1,12
Szarka Béla,Várady Ágnes,[],3,2,16
Szarka Béla,Urbán Erika,[],0,3,4
