home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Ferenc dr.,Márki Zoltán,[],3,1,1
Bodon Ferenc dr.,Makai László,[],1,3,5
Bodon Ferenc dr.,Hegedűs Vince,[],0,3,9
Bodon Ferenc dr.,Terényi Attila dr.,[],1,3,13
Tóth Krisztián,Márki Zoltán,[],3,1,14
Tóth Krisztián,Makai László,[],3,0,2
Tóth Krisztián,Hegedűs Vince,[],3,1,6
Tóth Krisztián,Terényi Attila dr.,[],3,1,10
Erdei István,Márki Zoltán,[],3,0,11
Erdei István,Makai László,[],3,0,15
Erdei István,Hegedűs Vince,[],3,0,3
Erdei István,Terényi Attila dr.,[],3,1,7
Kovács Zoltán,Márki Zoltán,[],3,1,8
Kovács Zoltán,Makai László,[],3,1,12
Kovács Zoltán,Hegedűs Vince,[],2,3,16
Kovács Zoltán,Terényi Attila dr.,[],3,1,4
