home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Szendrei István,[],0,3,1
Kardos Csaba,Sass Oszkár dr.,[],1,3,5
Kardos Csaba,Brumár János,[],3,0,9
Kardos Csaba,Szabó Lehel Szilveszter,[],2,3,13
Makkai Katalin,Szendrei István,[],3,0,14
Makkai Katalin,Sass Oszkár dr.,[],1,3,2
Makkai Katalin,Brumár János,[],0,3,6
Makkai Katalin,Szabó Lehel Szilveszter,[],3,2,10
Ferencsák József,Szendrei István,[],3,0,11
Ferencsák József,Sass Oszkár dr.,[],1,3,15
Ferencsák József,Brumár János,[],3,1,3
Ferencsák József,Szabó Lehel Szilveszter,[],3,0,7
Nagy Zoltán dr.,Szendrei István,[],3,1,8
Nagy Zoltán dr.,Sass Oszkár dr.,[],1,3,12
Nagy Zoltán dr.,Brumár János,[],3,2,16
Nagy Zoltán dr.,Szabó Lehel Szilveszter,[],3,2,4
