home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Kisgéczi Domonkos,[],3,2,1
Péhl Tamás,Harsányi Zsolt Tamás,[],0,3,5
Péhl Tamás,Éll József,[],3,2,9
Péhl Tamás,Nincs játékos,[],3,0,13
Börzsey Béla,Kisgéczi Domonkos,[],0,3,14
Börzsey Béla,Harsányi Zsolt Tamás,[],1,3,2
Börzsey Béla,Éll József,[],0,3,6
Börzsey Béla,Nincs játékos,[],3,0,10
Pap Jenő,Kisgéczi Domonkos,[],0,3,11
Pap Jenő,Harsányi Zsolt Tamás,[],0,3,15
Pap Jenő,Éll József,[],0,3,3
Pap Jenő,Nincs játékos,[],3,0,7
Wietecha Pál,Kisgéczi Domonkos,[],1,3,8
Wietecha Pál,Harsányi Zsolt Tamás,[],0,3,12
Wietecha Pál,Éll József,[],2,3,16
Wietecha Pál,Nincs játékos,[],3,0,4
