home_player,away_player,sets,resulthome,resultaway,match_number
Zag Viktor,Arató András,[],0,3,1
Zag Viktor,Andrásik Ilona,[],2,3,5
Zag Viktor,Szökendi Attila,[],0,3,9
Zag Viktor,Demeter József,[],0,3,13
Márton Géza,Arató András,[],1,3,14
Márton Géza,Andrásik Ilona,[],2,3,2
Márton Géza,Szökendi Attila,[],0,3,6
Márton Géza,Demeter József,[],0,3,10
Kovács Ernő,Arató András,[],1,3,11
Kovács Ernő,Andrásik Ilona,[],3,0,15
Kovács Ernő,Szökendi Attila,[],3,2,3
Kovács Ernő,Demeter József,[],2,3,7
Kovács György,Arató András,[],2,3,8
Kovács György,Andrásik Ilona,[],3,0,12
Kovács György,Szökendi Attila,[],0,3,16
Kovács György,Demeter József,[],0,3,4
