home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Tóth Krisztián,[],3,2,1
Babicz Mihály,Tóth Dezső,[],3,1,5
Babicz Mihály,Bundula Csaba dr.,[],3,0,9
Babicz Mihály,Debre Gábor,[],3,1,13
La Roche István,Tóth Krisztián,[],0,3,14
La Roche István,Tóth Dezső,[],2,3,2
La Roche István,Bundula Csaba dr.,[],1,3,6
La Roche István,Debre Gábor,[],0,3,10
Vass Mária,Tóth Krisztián,[],0,3,11
Vass Mária,Tóth Dezső,[],0,3,15
Vass Mária,Bundula Csaba dr.,[],0,3,3
Vass Mária,Debre Gábor,[],2,3,7
Rigó József,Tóth Krisztián,[],1,3,8
Rigó József,Tóth Dezső,[],0,3,12
Rigó József,Bundula Csaba dr.,[],0,3,16
Rigó József,Debre Gábor,[],1,3,4
