home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Seprős Richárd,[],3,0,1
Bertalan Krisztián,Kajdon András,[],3,0,5
Bertalan Krisztián,Tokai Imre,[],3,2,9
Bertalan Krisztián,Baán Rita,[],3,0,13
Petrovics Péter,Seprős Richárd,[],1,3,14
Petrovics Péter,Kajdon András,[],0,3,2
Petrovics Péter,Tokai Imre,[],0,3,6
Petrovics Péter,Baán Rita,[],0,3,10
Pataki Bálint Szabolcs,Seprős Richárd,[],3,1,11
Pataki Bálint Szabolcs,Kajdon András,[],1,3,15
Pataki Bálint Szabolcs,Tokai Imre,[],3,2,3
Pataki Bálint Szabolcs,Baán Rita,[],1,3,7
Kelemen Attila,Seprős Richárd,[],0,3,8
Kelemen Attila,Kajdon András,[],2,3,12
Kelemen Attila,Tokai Imre,[],0,3,16
Kelemen Attila,Baán Rita,[],0,3,4
