home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Máté,Sprok Antal,[],3,0,1
Horváth Máté,Lakos Gábor,[],3,1,5
Horváth Máté,Surányi Tamás,[],3,0,9
Horváth Máté,Galovics Márk,[],3,1,13
Balogh GyulaSzénás József,Sprok Antal,[],0,3,14
Balogh GyulaSzénás József,Lakos Gábor,[],1,3,2
Balogh GyulaSzénás József,Surányi Tamás,[],3,0,6
Balogh GyulaSzénás József,Galovics Márk,[],0,3,10
Kovács Csaba,Sprok Antal,[],3,2,11
Kovács Csaba,Lakos Gábor,[],1,3,15
Kovács Csaba,Surányi Tamás,[],3,1,3
Kovács Csaba,Galovics Márk,[],3,0,7
Farkas Márton,Sprok Antal,[],3,1,8
Farkas Márton,Lakos Gábor,[],3,2,12
Farkas Márton,Surányi Tamás,[],3,0,16
Farkas Márton,Galovics Márk,[],3,1,4
