home_player,away_player,sets,resulthome,resultaway,match_number
Stircz Kristóf,Litkei József,[],3,0,1
Stircz Kristóf,Benyhe István,[],3,0,5
Stircz Kristóf,Han Ai Jun,[],3,0,9
Stircz Kristóf,Hontvári László,[],3,0,13
Makranczi László Zsolt,Litkei József,[],3,0,14
Makranczi László Zsolt,Benyhe István,[],3,1,2
Makranczi László Zsolt,Han Ai Jun,[],3,0,6
Makranczi László Zsolt,Hontvári László,[],3,1,10
Kisvarga Benjámin,Litkei József,[],3,1,11
Kisvarga Benjámin,Benyhe István,[],3,1,15
Kisvarga Benjámin,Han Ai Jun,[],3,2,3
Kisvarga Benjámin,Hontvári László,[],2,3,7
Steinbach Roland,Litkei József,[],3,1,8
Steinbach Roland,Benyhe István,[],3,0,12
Steinbach Roland,Han Ai Jun,[],3,0,16
Steinbach Roland,Hontvári László,[],3,0,4
