home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Nincs játékos,[],3,0,1
Kardos Csaba,Takács Miklós Zoltán,[],1,3,5
Kardos Csaba,Szamkó István,[],1,3,9
Kardos Csaba,Kis László,[],2,3,13
Igaly Katalin,Nincs játékos,[],3,0,14
Igaly Katalin,Takács Miklós Zoltán,[],3,1,2
Igaly Katalin,Szamkó István,[],2,3,6
Igaly Katalin,Kis László,[],1,3,10
Makkai Katalin,Nincs játékos,[],3,0,11
Makkai Katalin,Takács Miklós Zoltán,[],1,3,15
Makkai Katalin,Szamkó István,[],0,3,3
Makkai Katalin,Kis László,[],0,3,7
Nagy Zoltán dr.,Nincs játékos,[],3,0,8
Nagy Zoltán dr.,Takács Miklós Zoltán,[],3,1,12
Nagy Zoltán dr.,Szamkó István,[],2,3,16
Nagy Zoltán dr.,Kis László,[],0,3,4
