home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Pikó Imre,[],2,3,1
Lajos Tiborné,Hatházi Árpád,[],3,1,5
Lajos Tiborné,Raksányi Géza,[],3,2,9
Lajos Tiborné,Horváth Ákos drSoós István,[],3,0,13
Dudás János András,Pikó Imre,[],1,3,14
Dudás János András,Hatházi Árpád,[],1,3,2
Dudás János András,Raksányi Géza,[],3,1,6
Dudás János András,Horváth Ákos drSoós István,[],3,0,10
Kis Szilárd,Pikó Imre,[],1,3,11
Kis Szilárd,Hatházi Árpád,[],1,3,15
Kis Szilárd,Raksányi Géza,[],0,3,3
Kis Szilárd,Horváth Ákos drSoós István,[],3,2,7
Nincs játékos,Pikó Imre,[],0,3,8
Nincs játékos,Hatházi Árpád,[],0,3,12
Nincs játékos,Raksányi Géza,[],0,3,16
Nincs játékos,Horváth Ákos drSoós István,[],0,3,4
