home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Klampár Tibor Kirill,[],1,3,1
Szabó László,Heller Bence,[],2,3,5
Szabó László,Kubatov Máté,[],3,2,9
Szabó László,Fodor Csaba Artúr,[],0,3,13
Jeges Csaba,Klampár Tibor Kirill,[],2,3,14
Jeges Csaba,Heller Bence,[],0,3,2
Jeges Csaba,Kubatov Máté,[],3,1,6
Jeges Csaba,Fodor Csaba Artúr,[],1,3,10
Csaba ZoltánUhrin Zsolt,Klampár Tibor Kirill,[],1,3,11
Csaba ZoltánUhrin Zsolt,Heller Bence,[],0,3,15
Csaba ZoltánUhrin Zsolt,Kubatov Máté,[],3,0,3
Csaba ZoltánUhrin Zsolt,Fodor Csaba Artúr,[],0,3,7
Demény Lóránd,Klampár Tibor Kirill,[],0,3,8
Demény Lóránd,Heller Bence,[],1,3,12
Demény Lóránd,Kubatov Máté,[],3,2,16
Demény Lóránd,Fodor Csaba Artúr,[],1,3,4
