home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Fekete Viktor György,[],1,3,1
Paál György,Nincs játékos,[],3,0,5
Paál György,Brumár János,[],3,0,9
Paál György,Mandler Attila,[],0,3,13
Pikó Imre,Fekete Viktor György,[],2,3,14
Pikó Imre,Nincs játékos,[],3,0,2
Pikó Imre,Brumár János,[],1,3,6
Pikó Imre,Mandler Attila,[],2,3,10
Szanda Szilárd,Fekete Viktor György,[],3,1,11
Szanda Szilárd,Nincs játékos,[],3,0,15
Szanda Szilárd,Brumár János,[],2,3,3
Szanda Szilárd,Mandler Attila,[],3,2,7
Bunsits József,Fekete Viktor György,[],1,3,8
Bunsits József,Nincs játékos,[],3,0,12
Bunsits József,Brumár János,[],3,0,16
Bunsits József,Mandler Attila,[],0,3,4
