home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Ferencsák József,[],3,0,1
Mayer József,Kardos Csaba,[],3,0,5
Mayer József,Igaly Katalin,[],1,3,9
Mayer József,Makkai Katalin,[],2,3,13
Kádár Mihály,Ferencsák József,[],0,3,14
Kádár Mihály,Kardos Csaba,[],3,2,2
Kádár Mihály,Igaly Katalin,[],3,2,6
Kádár Mihály,Makkai Katalin,[],1,3,10
Szijártó József,Ferencsák József,[],3,1,11
Szijártó József,Kardos Csaba,[],0,3,15
Szijártó József,Igaly Katalin,[],2,3,3
Szijártó József,Makkai Katalin,[],1,3,7
Wehovszky Tamás,Ferencsák József,[],3,1,8
Wehovszky Tamás,Kardos Csaba,[],3,1,12
Wehovszky Tamás,Igaly Katalin,[],2,3,16
Wehovszky Tamás,Makkai Katalin,[],3,2,4
