home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Berki Balázs dr.,[],3,0,1
Kardos Csaba,Simon Dávid,[],3,0,5
Kardos Csaba,Németh Tamás,[],1,3,9
Kardos Csaba,Markus Schwander,[],3,1,13
Igaly Katalin,Berki Balázs dr.,[],3,0,14
Igaly Katalin,Simon Dávid,[],3,2,2
Igaly Katalin,Németh Tamás,[],1,3,6
Igaly Katalin,Markus Schwander,[],1,3,10
Makkai Katalin,Berki Balázs dr.,[],1,3,11
Makkai Katalin,Simon Dávid,[],3,1,15
Makkai Katalin,Németh Tamás,[],1,3,3
Makkai Katalin,Markus Schwander,[],3,1,7
Ferencsák József,Berki Balázs dr.,[],3,1,8
Ferencsák József,Simon Dávid,[],0,3,12
Ferencsák József,Németh Tamás,[],1,3,16
Ferencsák József,Markus Schwander,[],0,3,4
