home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Gárdai Csaba,[],1,3,1
Szabó Csilla,Kása Ádám,[],3,2,5
Szabó Csilla,Veress Barna Dániel,[],3,0,9
Szabó Csilla,Kelemen János,[],3,0,13
Bella Balázs,Gárdai Csaba,[],3,0,14
Bella Balázs,Kása Ádám,[],1,3,2
Bella Balázs,Veress Barna Dániel,[],3,0,6
Bella Balázs,Kelemen János,[],3,0,10
Székely András dr.,Gárdai Csaba,[],0,3,11
Székely András dr.,Kása Ádám,[],1,3,15
Székely András dr.,Veress Barna Dániel,[],3,2,3
Székely András dr.,Kelemen János,[],3,1,7
Bende Attila,Gárdai Csaba,[],0,3,8
Bende Attila,Kása Ádám,[],0,3,12
Bende Attila,Veress Barna Dániel,[],2,3,16
Bende Attila,Kelemen János,[],3,2,4
